Time,Current
2024-12-13 18:43:24.957,0.045
2024-12-13 18:43:25.003,0.045
2024-12-13 18:43:25.040,0.045
2024-12-13 18:43:25.077,0.045
2024-12-13 18:43:25.746,0.02700000000000001
2024-12-13 18:43:25.793,0.02700000000000001
2024-12-13 18:43:25.866,0.02700000000000001
2024-12-13 18:43:25.918,0.02700000000000001
2024-12-13 18:43:25.960,0.02700000000000001
2024-12-13 18:43:25.986,0.02700000000000001
2024-12-13 18:43:26.017,0.02700000000000001
2024-12-13 18:43:26.038,0.02700000000000001
2024-12-13 18:43:26.065,0.02700000000000001
2024-12-13 18:43:26.101,0.02700000000000001
2024-12-13 18:43:26.886,0.02700000000000001
2024-12-13 18:43:26.927,0.02700000000000001
2024-12-13 18:43:26.964,0.02700000000000001
2024-12-13 18:43:27.005,0.02700000000000001
2024-12-13 18:43:27.042,0.02700000000000001
2024-12-13 18:43:27.100,0.02700000000000001
2024-12-13 18:43:27.147,0.02700000000000001
2024-12-13 18:43:27.168,0.02700000000000001
2024-12-13 18:43:27.199,0.02700000000000001
2024-12-13 18:43:27.252,0.02700000000000001
2024-12-13 18:43:28.090,0.02700000000000001
2024-12-13 18:43:28.142,0.02700000000000001
2024-12-13 18:43:28.184,0.02700000000000001
2024-12-13 18:43:28.241,0.02700000000000001
2024-12-13 18:43:28.298,0.02700000000000001
2024-12-13 18:43:28.355,0.02700000000000001
2024-12-13 18:43:28.387,0.02700000000000001
2024-12-13 18:43:28.428,0.02700000000000001
2024-12-13 18:43:28.486,0.02700000000000001
2024-12-13 18:43:28.511,0.02700000000000001
2024-12-13 18:43:29.151,0.02700000000000001
2024-12-13 18:43:29.178,0.02700000000000001
2024-12-13 18:43:29.214,0.02700000000000001
2024-12-13 18:43:29.261,0.02700000000000001
2024-12-13 18:43:29.303,0.02700000000000001
2024-12-13 18:43:29.370,0.02700000000000001
2024-12-13 18:43:29.406,0.02700000000000001
2024-12-13 18:43:29.448,0.02700000000000001
2024-12-13 18:43:29.484,0.02700000000000001
2024-12-13 18:43:29.567,0.02700000000000001
2024-12-13 18:43:30.339,0.02700000000000001
2024-12-13 18:43:30.370,0.02700000000000001
2024-12-13 18:43:30.381,0.02700000000000001
2024-12-13 18:43:30.415,0.031000000000000014
2024-12-13 18:43:30.420,0.031000000000000014
2024-12-13 18:43:30.433,0.031000000000000014
2024-12-13 18:43:30.439,0.031000000000000014
2024-12-13 18:43:30.452,0.031000000000000014
2024-12-13 18:43:30.465,0.031000000000000014
2024-12-13 18:43:30.475,0.031000000000000014
2024-12-13 18:43:31.116,0.02700000000000001
2024-12-13 18:43:31.158,0.02700000000000001
2024-12-13 18:43:31.210,0.02700000000000001
2024-12-13 18:43:31.226,0.02700000000000001
2024-12-13 18:43:31.273,0.02700000000000001
2024-12-13 18:43:31.299,0.02700000000000001
2024-12-13 18:43:31.325,0.02700000000000001
2024-12-13 18:43:31.356,0.02700000000000001
2024-12-13 18:43:31.383,0.02700000000000001
2024-12-13 18:43:31.395,0.02700000000000001
2024-12-13 18:43:32.024,0.02700000000000001
2024-12-13 18:43:32.061,0.02700000000000001
2024-12-13 18:43:32.077,0.02700000000000001
2024-12-13 18:43:32.109,0.02700000000000001
2024-12-13 18:43:32.140,0.02700000000000001
2024-12-13 18:43:32.171,0.02700000000000001
2024-12-13 18:43:32.213,0.02700000000000001
2024-12-13 18:43:32.224,0.02700000000000001
2024-12-13 18:43:32.257,0.02700000000000001
2024-12-13 18:43:32.283,0.02700000000000001
2024-12-13 18:43:32.927,0.02700000000000001
2024-12-13 18:43:32.943,0.02700000000000001
2024-12-13 18:43:32.969,0.02700000000000001
2024-12-13 18:43:32.996,0.02700000000000001
2024-12-13 18:43:33.037,0.02700000000000001
2024-12-13 18:43:33.068,0.02700000000000001
2024-12-13 18:43:33.095,0.02700000000000001
2024-12-13 18:43:33.137,0.02700000000000001
2024-12-13 18:43:33.173,0.02700000000000001
2024-12-13 18:43:33.220,0.02700000000000001
2024-12-13 18:43:33.977,0.02700000000000001
2024-12-13 18:43:34.025,0.02700000000000001
2024-12-13 18:43:34.051,0.02700000000000001
2024-12-13 18:43:34.082,0.02700000000000001
2024-12-13 18:43:34.114,0.02700000000000001
2024-12-13 18:43:34.150,0.02700000000000001
2024-12-13 18:43:34.203,0.02700000000000001
2024-12-13 18:43:34.219,0.02700000000000001
2024-12-13 18:43:34.271,0.02700000000000001
2024-12-13 18:43:34.313,0.02700000000000001
2024-12-13 18:43:35.092,0.02700000000000001
2024-12-13 18:43:35.134,0.02700000000000001
2024-12-13 18:43:35.170,0.02700000000000001
2024-12-13 18:43:35.196,0.02700000000000001
2024-12-13 18:43:35.223,0.02700000000000001
2024-12-13 18:43:35.264,0.02700000000000001
2024-12-13 18:43:35.317,0.02700000000000001
2024-12-13 18:43:35.348,0.02700000000000001
2024-12-13 18:43:35.400,0.02700000000000001
2024-12-13 18:43:35.457,0.02700000000000001
2024-12-13 18:43:36.072,0.02700000000000001
2024-12-13 18:43:36.125,0.02700000000000001
2024-12-13 18:43:36.182,0.02700000000000001
2024-12-13 18:43:36.235,0.02700000000000001
2024-12-13 18:43:36.261,0.02700000000000001
2024-12-13 18:43:36.313,0.02700000000000001
2024-12-13 18:43:36.349,0.02700000000000001
2024-12-13 18:43:36.376,0.02700000000000001
2024-12-13 18:43:36.418,0.02700000000000001
2024-12-13 18:43:36.434,0.02700000000000001
2024-12-13 18:43:37.304,0.02700000000000001
2024-12-13 18:43:37.356,0.02700000000000001
2024-12-13 18:43:37.387,0.02800000000000001
2024-12-13 18:43:37.413,0.02800000000000001
2024-12-13 18:43:37.434,0.02800000000000001
2024-12-13 18:43:37.466,0.02800000000000001
2024-12-13 18:43:37.507,0.02800000000000001
2024-12-13 18:43:37.564,0.02800000000000001
2024-12-13 18:43:37.590,0.02800000000000001
2024-12-13 18:43:37.616,0.02800000000000001
2024-12-13 18:43:38.215,0.02700000000000001
2024-12-13 18:43:38.257,0.02700000000000001
2024-12-13 18:43:38.283,0.02700000000000001
2024-12-13 18:43:38.325,0.02700000000000001
2024-12-13 18:43:38.367,0.02700000000000001
2024-12-13 18:43:38.404,0.02700000000000001
2024-12-13 18:43:38.471,0.02800000000000001
2024-12-13 18:43:38.507,0.02800000000000001
2024-12-13 18:43:38.555,0.02800000000000001
2024-12-13 18:43:38.617,0.02800000000000001
2024-12-13 18:43:39.221,0.02700000000000001
2024-12-13 18:43:39.248,0.02700000000000001
2024-12-13 18:43:39.295,0.02700000000000001
2024-12-13 18:43:39.331,0.02700000000000001
2024-12-13 18:43:39.378,0.02700000000000001
2024-12-13 18:43:39.404,0.02700000000000001
2024-12-13 18:43:39.477,0.045
2024-12-13 18:43:39.528,0.045
2024-12-13 18:43:39.570,0.045
2024-12-13 18:43:39.601,0.045
2024-12-13 18:43:40.405,0.02700000000000001
2024-12-13 18:43:40.452,0.02700000000000001
2024-12-13 18:43:40.509,0.02700000000000001
2024-12-13 18:43:40.535,0.02700000000000001
2024-12-13 18:43:40.577,0.02700000000000001
2024-12-13 18:43:40.603,0.02700000000000001
2024-12-13 18:43:40.634,0.02700000000000001
2024-12-13 18:43:40.686,0.02700000000000001
2024-12-13 18:43:40.717,0.02700000000000001
2024-12-13 18:43:40.754,0.02700000000000001
2024-12-13 18:43:41.660,0.02700000000000001
2024-12-13 18:43:41.707,0.02700000000000001
2024-12-13 18:43:41.728,0.02700000000000001
2024-12-13 18:43:41.760,0.02700000000000001
2024-12-13 18:43:41.776,0.02700000000000001
2024-12-13 18:43:41.813,0.02700000000000001
2024-12-13 18:43:41.859,0.02700000000000001
2024-12-13 18:43:41.912,0.02700000000000001
2024-12-13 18:43:41.943,0.02700000000000001
2024-12-13 18:43:42.006,0.02700000000000001
2024-12-13 18:43:42.745,0.044
2024-12-13 18:43:42.767,0.044
2024-12-13 18:43:42.809,0.044
2024-12-13 18:43:42.840,0.044
2024-12-13 18:43:42.882,0.044
2024-12-13 18:43:42.950,0.02700000000000001
2024-12-13 18:43:43.017,0.02700000000000001
2024-12-13 18:43:43.059,0.02700000000000001
2024-12-13 18:43:43.101,0.02700000000000001
2024-12-13 18:43:43.147,0.02700000000000001
2024-12-13 18:43:43.758,0.02700000000000001
2024-12-13 18:43:43.800,0.02700000000000001
2024-12-13 18:43:43.821,0.02700000000000001
2024-12-13 18:43:43.842,0.02700000000000001
2024-12-13 18:43:43.874,0.02700000000000001
2024-12-13 18:43:43.910,0.02700000000000001
2024-12-13 18:43:43.957,0.02700000000000001
2024-12-13 18:43:43.974,0.02700000000000001
2024-12-13 18:43:44.006,0.02700000000000001
2024-12-13 18:43:44.042,0.02700000000000001
2024-12-13 18:43:44.657,0.02700000000000001
2024-12-13 18:43:44.709,0.02700000000000001
2024-12-13 18:43:44.724,0.02700000000000001
2024-12-13 18:43:44.792,0.02700000000000001
2024-12-13 18:43:44.819,0.02700000000000001
2024-12-13 18:43:44.866,0.02700000000000001
2024-12-13 18:43:44.892,0.02700000000000001
2024-12-13 18:43:44.954,0.02700000000000001
2024-12-13 18:43:45.001,0.02700000000000001
2024-12-13 18:43:45.032,0.02700000000000001
2024-12-13 18:43:45.634,0.046
2024-12-13 18:43:45.655,0.046
2024-12-13 18:43:45.671,0.046
2024-12-13 18:43:45.704,0.046
2024-12-13 18:43:45.745,0.03499999999999999
2024-12-13 18:43:45.766,0.03499999999999999
2024-12-13 18:43:45.808,0.03499999999999999
2024-12-13 18:43:45.844,0.03499999999999999
2024-12-13 18:43:45.865,0.03499999999999999
2024-12-13 18:43:45.887,0.03499999999999999
2024-12-13 18:43:46.591,0.02700000000000001
2024-12-13 18:43:46.644,0.02700000000000001
2024-12-13 18:43:46.686,0.02700000000000001
2024-12-13 18:43:46.698,0.02700000000000001
2024-12-13 18:43:46.754,0.02700000000000001
2024-12-13 18:43:46.812,0.02700000000000001
2024-12-13 18:43:46.848,0.02700000000000001
2024-12-13 18:43:46.885,0.02700000000000001
2024-12-13 18:43:46.922,0.02700000000000001
2024-12-13 18:43:46.948,0.02700000000000001
2024-12-13 18:43:47.760,0.02700000000000001
2024-12-13 18:43:47.797,0.02700000000000001
2024-12-13 18:43:47.849,0.02700000000000001
2024-12-13 18:43:47.885,0.02700000000000001
2024-12-13 18:43:47.921,0.02700000000000001
2024-12-13 18:43:47.942,0.02700000000000001
2024-12-13 18:43:47.994,0.02700000000000001
2024-12-13 18:43:48.021,0.02700000000000001
2024-12-13 18:43:48.058,0.02700000000000001
2024-12-13 18:43:48.118,0.02700000000000001
2024-12-13 18:43:49.086,0.02700000000000001
2024-12-13 18:43:49.123,0.02700000000000001
2024-12-13 18:43:49.134,0.02700000000000001
2024-12-13 18:43:49.171,0.02700000000000001
2024-12-13 18:43:49.202,0.02700000000000001
2024-12-13 18:43:49.249,0.02700000000000001
2024-12-13 18:43:49.265,0.02700000000000001
2024-12-13 18:43:49.302,0.02700000000000001
2024-12-13 18:43:49.355,0.02700000000000001
2024-12-13 18:43:49.406,0.02700000000000001
2024-12-13 18:43:50.027,0.02700000000000001
2024-12-13 18:43:50.064,0.02700000000000001
2024-12-13 18:43:50.090,0.02700000000000001
2024-12-13 18:43:50.147,0.02700000000000001
2024-12-13 18:43:50.194,0.02700000000000001
2024-12-13 18:43:50.205,0.02700000000000001
2024-12-13 18:43:50.232,0.02700000000000001
2024-12-13 18:43:50.247,0.02700000000000001
2024-12-13 18:43:50.284,0.02800000000000001
2024-12-13 18:43:50.330,0.02800000000000001
2024-12-13 18:43:51.056,0.02700000000000001
2024-12-13 18:43:51.114,0.02700000000000001
2024-12-13 18:43:51.161,0.02700000000000001
2024-12-13 18:43:51.203,0.02700000000000001
2024-12-13 18:43:51.240,0.02700000000000001
2024-12-13 18:43:51.271,0.02700000000000001
2024-12-13 18:43:51.307,0.02700000000000001
2024-12-13 18:43:51.344,0.043
2024-12-13 18:43:51.360,0.043
2024-12-13 18:43:51.402,0.043
2024-12-13 18:43:52.076,0.02700000000000001
2024-12-13 18:43:52.102,0.02700000000000001
2024-12-13 18:43:52.139,0.02700000000000001
2024-12-13 18:43:52.145,0.02700000000000001
2024-12-13 18:43:52.165,0.02700000000000001
2024-12-13 18:43:52.212,0.02700000000000001
2024-12-13 18:43:52.233,0.02700000000000001
2024-12-13 18:43:52.296,0.02700000000000001
2024-12-13 18:43:52.337,0.02700000000000001
2024-12-13 18:43:52.374,0.02700000000000001
2024-12-13 18:43:53.067,0.02700000000000001
2024-12-13 18:43:53.124,0.02700000000000001
2024-12-13 18:43:53.155,0.02700000000000001
2024-12-13 18:43:53.197,0.02700000000000001
2024-12-13 18:43:53.228,0.02700000000000001
2024-12-13 18:43:53.260,0.02700000000000001
2024-12-13 18:43:53.296,0.02700000000000001
2024-12-13 18:43:53.327,0.02700000000000001
2024-12-13 18:43:53.369,0.02700000000000001
2024-12-13 18:43:53.411,0.02700000000000001
2024-12-13 18:43:54.108,0.02700000000000001
2024-12-13 18:43:54.155,0.02700000000000001
2024-12-13 18:43:54.166,0.02700000000000001
2024-12-13 18:43:54.183,0.02700000000000001
2024-12-13 18:43:54.209,0.02700000000000001
2024-12-13 18:43:54.256,0.02700000000000001
2024-12-13 18:43:54.277,0.02700000000000001
2024-12-13 18:43:54.334,0.02700000000000001
2024-12-13 18:43:54.360,0.02700000000000001
2024-12-13 18:43:54.392,0.02700000000000001
2024-12-13 18:43:55.195,0.02700000000000001
2024-12-13 18:43:55.241,0.02700000000000001
2024-12-13 18:43:55.268,0.02700000000000001
2024-12-13 18:43:55.299,0.02700000000000001
2024-12-13 18:43:55.321,0.02700000000000001
2024-12-13 18:43:55.357,0.02700000000000001
2024-12-13 18:43:55.404,0.02700000000000001
2024-12-13 18:43:55.441,0.02700000000000001
2024-12-13 18:43:55.472,0.02700000000000001
2024-12-13 18:43:55.519,0.02700000000000001
2024-12-13 18:43:56.281,0.02700000000000001
2024-12-13 18:43:56.327,0.02700000000000001
2024-12-13 18:43:56.359,0.02700000000000001
2024-12-13 18:43:56.375,0.02700000000000001
2024-12-13 18:43:56.396,0.02700000000000001
2024-12-13 18:43:56.443,0.02700000000000001
2024-12-13 18:43:56.480,0.02700000000000001
2024-12-13 18:43:56.501,0.02700000000000001
2024-12-13 18:43:56.517,0.02700000000000001
2024-12-13 18:43:56.548,0.02700000000000001
2024-12-13 18:43:57.242,0.03699999999999999
2024-12-13 18:43:57.273,0.03699999999999999
2024-12-13 18:43:57.331,0.03699999999999999
2024-12-13 18:43:57.388,0.03699999999999999
2024-12-13 18:43:57.430,0.03699999999999999
2024-12-13 18:43:57.466,0.03699999999999999
2024-12-13 18:43:57.523,0.03699999999999999
2024-12-13 18:43:57.555,0.03699999999999999
2024-12-13 18:43:57.591,0.044
2024-12-13 18:43:57.638,0.044
2024-12-13 18:43:58.636,0.02700000000000001
2024-12-13 18:43:58.673,0.02700000000000001
2024-12-13 18:43:58.704,0.02700000000000001
2024-12-13 18:43:58.735,0.02700000000000001
2024-12-13 18:43:58.757,0.02700000000000001
2024-12-13 18:43:58.793,0.02700000000000001
2024-12-13 18:43:58.824,0.02700000000000001
2024-12-13 18:43:58.851,0.02700000000000001
2024-12-13 18:43:58.866,0.02700000000000001
2024-12-13 18:43:58.904,0.02700000000000001
2024-12-13 18:43:59.683,0.02700000000000001
2024-12-13 18:43:59.740,0.02700000000000001
2024-12-13 18:43:59.793,0.02700000000000001
2024-12-13 18:43:59.829,0.02700000000000001
2024-12-13 18:43:59.861,0.02700000000000001
2024-12-13 18:43:59.913,0.02700000000000001
2024-12-13 18:43:59.945,0.02700000000000001
2024-12-13 18:43:59.971,0.02700000000000001
2024-12-13 18:43:59.986,0.02700000000000001
2024-12-13 18:44:00.039,0.02700000000000001
2024-12-13 18:44:00.531,0.045
2024-12-13 18:44:00.536,0.045
2024-12-13 18:44:00.552,0.045
2024-12-13 18:44:00.562,0.045
2024-12-13 18:44:00.568,0.045
2024-12-13 18:44:00.579,0.045
2024-12-13 18:44:00.590,0.045
2024-12-13 18:44:00.600,0.045
2024-12-13 18:44:00.610,0.045
2024-12-13 18:44:00.636,0.045
2024-12-13 18:44:01.295,0.02700000000000001
2024-12-13 18:44:01.321,0.02700000000000001
2024-12-13 18:44:01.368,0.02700000000000001
2024-12-13 18:44:01.431,0.02700000000000001
2024-12-13 18:44:01.462,0.02700000000000001
2024-12-13 18:44:01.514,0.02700000000000001
2024-12-13 18:44:01.520,0.02700000000000001
2024-12-13 18:44:01.557,0.02700000000000001
2024-12-13 18:44:01.593,0.02700000000000001
2024-12-13 18:44:01.625,0.02700000000000001
2024-12-13 18:44:02.349,0.02700000000000001
2024-12-13 18:44:02.390,0.02700000000000001
2024-12-13 18:44:02.432,0.02700000000000001
2024-12-13 18:44:02.459,0.02700000000000001
2024-12-13 18:44:02.485,0.02700000000000001
2024-12-13 18:44:02.537,0.02700000000000001
2024-12-13 18:44:02.584,0.02700000000000001
2024-12-13 18:44:02.605,0.02700000000000001
2024-12-13 18:44:02.642,0.02700000000000001
2024-12-13 18:44:02.684,0.02700000000000001
2024-12-13 18:44:03.376,0.030000000000000013
2024-12-13 18:44:03.412,0.030000000000000013
2024-12-13 18:44:03.470,0.030000000000000013
2024-12-13 18:44:03.506,0.045
2024-12-13 18:44:03.558,0.045
2024-12-13 18:44:03.584,0.045
2024-12-13 18:44:03.610,0.045
2024-12-13 18:44:03.642,0.045
2024-12-13 18:44:03.679,0.045
2024-12-13 18:44:03.720,0.045
2024-12-13 18:44:04.506,0.02800000000000001
2024-12-13 18:44:04.547,0.02700000000000001
2024-12-13 18:44:04.574,0.02700000000000001
2024-12-13 18:44:04.600,0.02700000000000001
2024-12-13 18:44:04.621,0.02700000000000001
2024-12-13 18:44:04.643,0.02700000000000001
2024-12-13 18:44:04.663,0.02700000000000001
2024-12-13 18:44:04.726,0.02700000000000001
2024-12-13 18:44:04.757,0.02700000000000001
2024-12-13 18:44:04.804,0.02700000000000001
2024-12-13 18:44:05.461,0.02700000000000001
2024-12-13 18:44:05.488,0.02700000000000001
2024-12-13 18:44:05.520,0.02700000000000001
2024-12-13 18:44:05.551,0.02700000000000001
2024-12-13 18:44:05.593,0.02700000000000001
2024-12-13 18:44:05.645,0.02700000000000001
2024-12-13 18:44:05.682,0.02700000000000001
2024-12-13 18:44:05.724,0.02700000000000001
2024-12-13 18:44:05.755,0.02700000000000001
2024-12-13 18:44:05.807,0.02700000000000001
2024-12-13 18:44:06.713,0.02800000000000001
2024-12-13 18:44:06.750,0.02800000000000001
2024-12-13 18:44:06.823,0.02800000000000001
2024-12-13 18:44:06.865,0.02800000000000001
2024-12-13 18:44:06.917,0.02800000000000001
2024-12-13 18:44:06.948,0.02800000000000001
2024-12-13 18:44:06.983,0.02700000000000001
2024-12-13 18:44:06.998,0.02700000000000001
2024-12-13 18:44:07.030,0.02700000000000001
2024-12-13 18:44:07.056,0.02700000000000001
2024-12-13 18:44:07.779,0.02700000000000001
2024-12-13 18:44:07.811,0.02700000000000001
2024-12-13 18:44:07.853,0.02700000000000001
2024-12-13 18:44:07.874,0.02700000000000001
2024-12-13 18:44:07.895,0.02700000000000001
2024-12-13 18:44:07.957,0.02700000000000001
2024-12-13 18:44:08.030,0.02700000000000001
2024-12-13 18:44:08.067,0.02700000000000001
2024-12-13 18:44:08.119,0.02700000000000001
2024-12-13 18:44:08.197,0.02700000000000001
2024-12-13 18:44:09.074,0.02700000000000001
2024-12-13 18:44:09.090,0.02700000000000001
2024-12-13 18:44:09.126,0.02700000000000001
2024-12-13 18:44:09.158,0.02700000000000001
2024-12-13 18:44:09.184,0.02700000000000001
2024-12-13 18:44:09.252,0.02700000000000001
2024-12-13 18:44:09.413,0.02700000000000001
2024-12-13 18:44:09.460,0.045
2024-12-13 18:44:09.564,0.045
2024-12-13 18:44:09.626,0.045
2024-12-13 18:44:10.253,0.02800000000000001
2024-12-13 18:44:10.279,0.02800000000000001
2024-12-13 18:44:10.316,0.02800000000000001
2024-12-13 18:44:10.363,0.02800000000000001
2024-12-13 18:44:10.401,0.02800000000000001
2024-12-13 18:44:10.468,0.02700000000000001
2024-12-13 18:44:10.510,0.02700000000000001
2024-12-13 18:44:10.526,0.02700000000000001
2024-12-13 18:44:10.547,0.02700000000000001
2024-12-13 18:44:10.573,0.02700000000000001
2024-12-13 18:44:11.447,0.02800000000000001
2024-12-13 18:44:11.479,0.02800000000000001
2024-12-13 18:44:11.531,0.02700000000000001
2024-12-13 18:44:11.557,0.02700000000000001
2024-12-13 18:44:11.604,0.02700000000000001
2024-12-13 18:44:11.630,0.02700000000000001
2024-12-13 18:44:11.666,0.02700000000000001
2024-12-13 18:44:11.728,0.02700000000000001
2024-12-13 18:44:11.750,0.02700000000000001
2024-12-13 18:44:11.776,0.02700000000000001
2024-12-13 18:44:12.656,0.03399999999999999
2024-12-13 18:44:12.693,0.03399999999999999
2024-12-13 18:44:12.734,0.03399999999999999
2024-12-13 18:44:12.746,0.03399999999999999
2024-12-13 18:44:12.798,0.03399999999999999
2024-12-13 18:44:12.824,0.03399999999999999
2024-12-13 18:44:12.866,0.03399999999999999
2024-12-13 18:44:12.908,0.02700000000000001
2024-12-13 18:44:12.960,0.02700000000000001
2024-12-13 18:44:13.003,0.02700000000000001
2024-12-13 18:44:13.855,0.02700000000000001
2024-12-13 18:44:13.907,0.02700000000000001
2024-12-13 18:44:13.949,0.02700000000000001
2024-12-13 18:44:14.007,0.02700000000000001
2024-12-13 18:44:14.033,0.02700000000000001
2024-12-13 18:44:14.086,0.02700000000000001
2024-12-13 18:44:14.102,0.02700000000000001
2024-12-13 18:44:14.134,0.02700000000000001
